2.588917919399521317e+00,8.731595429127567343e+01,-3.241309657216785922e+01,3.926990816987241395e-01
2.590454643620496267e+00,8.756702060323637227e+01,-3.145172061632410276e+01,3.926990816987236954e-01
2.591726904431501666e+00,8.782668366804617222e+01,-3.046541256122523578e+01,3.926990816987241395e-01
2.592950462179429039e+00,8.808683139906383985e+01,-2.946422824502510451e+01,3.926990816987245836e-01
2.593934270829605371e+00,8.835741431505078936e+01,-2.844118484576286932e+01,3.926990816987245836e-01
2.594820639955066177e+00,8.862709629524465527e+01,-2.740314542400193787e+01,3.926990816987241395e-01
2.595495722455801513e+00,8.890646933773039962e+01,-2.634646175703296933e+01,3.926990816987250277e-01
2.596034272501010598e+00,8.918478305749243873e+01,-2.527511727076986858e+01,3.926990816987241395e-01
2.596383864946491649e+00,8.947195666149877979e+01,-2.418811089879007881e+01,3.926990816987241395e-01
2.596569910249856505e+00,8.975670979937328298e+01,-2.308727932144355321e+01,3.926990816987245836e-01
2.596586746688986924e+00,9.004813993971266939e+01,-2.197364862019115606e+01,3.926990816987236954e-01
2.596414319368886225e+00,9.034616178991326763e+01,-2.084736467383021719e+01,3.926990816987241395e-01
2.596097809386970656e+00,9.064078740967703141e+01,-1.971119578158440078e+01,3.926990816987245836e-01
2.595571847871530835e+00,9.094372372175050145e+01,-1.856359214910187916e+01,3.926990816987245836e-01
2.594922847995722925e+00,9.124261533893070464e+01,-1.740911217769698283e+01,3.926990816987241395e-01
2.593986220615662752e+00,9.156667733951584864e+01,-1.618139971861157989e+01,3.926990816987245836e-01
2.593066580229930640e+00,9.184893259458547732e+01,-1.508932588200405611e+01,3.926990816987245836e-01
2.591928226535729962e+00,9.213576697575967955e+01,-1.400759720560844812e+01,3.926990816987241395e-01
2.590729287948993598e+00,9.241370507492902675e+01,-1.293184480892737298e+01,3.926990816987245836e-01
2.589340907120750046e+00,9.269624657223772601e+01,-1.186767440943707363e+01,3.926990816987232513e-01
2.587890510392566235e+00,9.296879692699303632e+01,-1.081180522538192434e+01,3.926990816987241395e-01
2.586275039998337633e+00,9.324622463947969209e+01,-9.768892787674941403e+00,3.926990816987236954e-01
2.584601847915879880e+00,9.351247750598915331e+01,-8.736361205760301729e+00,3.926990816987232513e-01
2.582785610401725940e+00,9.378379423471247378e+01,-7.718204246533260537e+00,3.926990816987241395e-01
2.580921083742428124e+00,9.404305748953072452e+01,-6.712264018075922323e+00,3.926990816987241395e-01
2.578931650143017507e+00,9.430700161428956108e+01,-5.722217033543887332e+00,3.926990816987241395e-01
2.576908757081458390e+00,9.455882538923607683e+01,-4.745950810082465665e+00,3.926990816987236954e-01
2.574775077197277717e+00,9.481383930943292171e+01,-3.787200692395757962e+00,3.926990816987245836e-01
2.572627632547345389e+00,9.505815879518536349e+01,-2.843527215803330677e+00,3.926990816987245836e-01
2.570379978015697731e+00,9.530224805796444798e+01,-1.919077448050337864e+00,3.926990816987245836e-01
2.568141986923277553e+00,9.553946137667786331e+01,-1.010762463076512407e+00,3.926990816987236954e-01
2.565811708991454054e+00,9.577005995380770287e+01,-1.234240555712362158e-01,3.926990816987245836e-01
2.563490757247182117e+00,9.600098232473641247e+01,7.459129266548554238e-01,3.926990816987241395e-01
2.561131456776230664e+00,9.621494641344162346e+01,1.594349708813724842e+00,3.926990816987241395e-01
2.558768049955506108e+00,9.644162227778826946e+01,2.422510735126000458e+00,3.926990816987236954e-01
2.556408929651264650e+00,9.664523823846624850e+01,3.229574659100315603e+00,3.926990816987236954e-01
2.554038412845136108e+00,9.685502772395057036e+01,4.014256566385767222e+00,3.926990816987245836e-01
2.551700349011202462e+00,9.705291411594438955e+01,4.777299926268304020e+00,3.926990816987232513e-01
2.549364350745764618e+00,9.724035736456062295e+01,5.516732166797677195e+00,3.926990816987245836e-01
2.547057883853861782e+00,9.743675146588033442e+01,6.232868538716866524e+00,3.926990816987245836e-01
2.544800001463509709e+00,9.761278096382237379e+01,6.925607690572189057e+00,3.926990816987236954e-01
2.542568134648654166e+00,9.778322156009230071e+01,7.593368723038716794e+00,3.926990816987245836e-01
2.540384690568830983e+00,9.795974354568141962e+01,8.236293553666310885e+00,3.926990816987241395e-01
2.538261345753462628e+00,9.811016017151040103e+01,8.854165040220578931e+00,3.926990816987241395e-01
2.536199140757243953e+00,9.827008701308722038e+01,9.446324714501022513e+00,3.926990816987245836e-01
2.534193169465995599e+00,9.841999373995130895e+01,1.001196653991313212e+01,3.926990816987236954e-01
2.532257550385180966e+00,9.856288230099295333e+01,1.055103104463640662e+01,3.926990816987245836e-01
2.530398386376264241e+00,9.869300590389494232e+01,1.106320605981187910e+01,3.926990816987228072e-01
2.528618977278920710e+00,9.881732659315497358e+01,1.154804609073215182e+01,3.926990816987241395e-01
2.526922890571383640e+00,9.893628881870515102e+01,1.200516504155082131e+01,3.926990816987245836e-01
2.525314391588783458e+00,9.904880985821810668e+01,1.243424339334273299e+01,3.926990816987245836e-01
2.523797695697708399e+00,9.915434028362085428e+01,1.283498894277743219e+01,3.926990816987250277e-01
2.522375293133317875e+00,9.924544979024764757e+01,1.320712752377545129e+01,3.926990816987241395e-01
2.521054459757728239e+00,9.934168451090405938e+01,1.355039367555289509e+01,3.926990816987241395e-01
2.519832970359972002e+00,9.942091738967360470e+01,1.386450847131590436e+01,3.926990816987232513e-01
2.518716947327205080e+00,9.949023730036678614e+01,1.414932381616335100e+01,3.926990816987254718e-01
2.517711523897543380e+00,9.956177055269208154e+01,1.440462140458610385e+01,3.926990816987250277e-01
2.516815771419343761e+00,9.961899074256120912e+01,1.463024589370965245e+01,3.926990816987241395e-01
2.516034745927529848e+00,9.967163970975616394e+01,1.482606076965932829e+01,3.926990816987232513e-01
2.515368123541694700e+00,9.970957432942404353e+01,1.499194833630527413e+01,3.926990816987241395e-01
2.514821342240955548e+00,9.974579860584590563e+01,1.512780931868878298e+01,3.926990816987236954e-01
2.514395217125643178e+00,9.977702250735418943e+01,1.523356271005177476e+01,3.926990816987241395e-01
2.514088891112357338e+00,9.979555446193828061e+01,1.530914596421079921e+01,3.926990816987241395e-01
2.513904979354665947e+00,9.980765794813586922e+01,1.535451284470445543e+01,3.926990816987245836e-01
2.513843219325347711e+00,9.981038992151023592e+01,1.536963711709437597e+01,3.926990816987241395e-01
2.517334504688575336e+00,9.124815499970205224e+01,-5.240874520043092843e+01,3.926990816987241395e-01
2.517426769626231575e+00,9.125189615089414019e+01,-5.239382884830222054e+01,3.926990816987241395e-01
2.517703078104312375e+00,9.126294697863755800e+01,-5.234908001181936044e+01,3.926990816987245836e-01
2.518162440170588212e+00,9.128118879504697247e+01,-5.227451619663696647e+01,3.926990816987241395e-01
2.518803298924169098e+00,9.130689060803302937e+01,-5.217016432626854083e+01,3.926990816987241395e-01
2.519623350100925308e+00,9.133998446641159319e+01,-5.203606216849497912e+01,3.926990816987245836e-01
2.520619611110054059e+00,9.138023488445656994e+01,-5.187225858977015491e+01,3.926990816987241395e-01
2.521788584015676626e+00,9.142777954713562849e+01,-5.167881394152441032e+01,3.926990816987241395e-01
2.523126103386554853e+00,9.148251590704192893e+01,-5.145580037451034627e+01,3.926990816987241395e-01
2.524627469990042172e+00,9.154454727271144066e+01,-5.120330223342383391e+01,3.926990816987236954e-01
2.526287397043933680e+00,9.161392493619237598e+01,-5.092141620749590203e+01,3.926990816987241395e-01
2.528099675809561298e+00,9.169030922260239436e+01,-5.061023718308861419e+01,3.926990816987241395e-01
2.530054107050793366e+00,9.177399955044178625e+01,-5.026969754462467677e+01,3.926990816987236954e-01
2.532140573941823902e+00,9.186479065411333522e+01,-4.989977561029326125e+01,3.926990816987241395e-01
2.534348260516829932e+00,9.196275199172069392e+01,-4.950044951940922999e+01,3.926990816987241395e-01
2.536670929276513498e+00,9.206807577245575658e+01,-4.907195702920208191e+01,3.926990816987245836e-01
2.539096236399547735e+00,9.218042209403944298e+01,-4.861427449322957983e+01,3.926990816987245836e-01
2.541611531634779375e+00,9.229939255378519647e+01,-4.812739484498378317e+01,3.926990816987241395e-01
2.544203895296721640e+00,9.242578127356583195e+01,-4.761132742765192916e+01,3.926990816987241395e-01
2.546857300552629155e+00,9.255879169286606611e+01,-4.706596209355807048e+01,3.926990816987241395e-01
2.549555223702340889e+00,9.270083344356888233e+01,-4.649119704472029468e+01,3.926990816987241395e-01
2.552287803534502242e+00,9.284831083014739761e+01,-4.588727705933443701e+01,3.926990816987236954e-01
2.555051960879211936e+00,9.300273265997716976e+01,-4.525481847607496633e+01,3.926990816987236954e-01
2.557840757389216790e+00,9.316368125649270837e+01,-4.459427139095997461e+01,3.926990816987241395e-01
2.560622670357729724e+00,9.333344118544306411e+01,-4.390491273731019817e+01,3.926990816987245836e-01
2.563360805613075666e+00,9.351012168893815613e+01,-4.318574162745327527e+01,3.926990816987236954e-01
2.566100705840522078e+00,9.369109866529271358e+01,-4.243986186214291934e+01,3.926990816987236954e-01
2.568811121065125214e+00,9.388128562286387080e+01,-4.166666634866673746e+01,3.926990816987250277e-01
2.571422520210915330e+00,9.407873010533892000e+01,-4.086357538530943145e+01,3.926990816987241395e-01
2.574004512940637035e+00,9.428171566115909741e+01,-4.003497739485118245e+01,3.926990816987241395e-01
2.576518244467225216e+00,9.449040368984479699e+01,-3.917988290708241550e+01,3.926990816987241395e-01
2.578909264209348962e+00,9.470736917764283191e+01,-3.829656736302689524e+01,3.926990816987245836e-01
2.581253645473799985e+00,9.492978466656199998e+01,-3.738980144287736351e+01,3.926990816987250277e-01
2.583362593405288177e+00,9.515987529689439839e+01,-3.645109450462068423e+01,3.926990816987245836e-01
2.585494337227285833e+00,9.539523181271775343e+01,-3.549447431111296680e+01,3.926990816987236954e-01
2.587444670228334687e+00,9.563671224349653244e+01,-3.451065546130946871e+01,3.926990816987241395e-01
2.589287048897606525e+00,9.588407153281951878e+01,-3.350440259126820308e+01,3.926990816987232513e-01
2.591007346253356936e+00,9.613699584248001884e+01,-3.247605274162306443e+01,3.926990816987245836e-01
2.592534403858405501e+00,9.639563230822267315e+01,-3.142303729496577347e+01,3.926990816987236954e-01
2.593982236542512254e+00,9.665927080328069110e+01,-3.035225572580498721e+01,3.926990816987245836e-01
2.595176973829165235e+00,9.692839567872327677e+01,-2.925587727815781136e+01,3.926990816987245836e-01
2.596319940193944298e+00,9.720186407112382199e+01,-2.814532737199129286e+01,3.926990816987241395e-01
2.597170370743945966e+00,9.748056507431275008e+01,-2.700930225038607091e+01,3.926990816987245836e-01
2.597985001438096297e+00,9.776296518202870800e+01,-2.586215147621400945e+01,3.926990816987236954e-01
2.598483908558294253e+00,9.805031147896767152e+01,-2.469049269185455842e+01,3.926990816987241395e-01
2.598952727554046049e+00,9.834067476714523082e+01,-2.351025143619381907e+01,3.926990816987236954e-01
2.599100457893229077e+00,9.863576368456568844e+01,-2.230740690871037302e+01,3.926990816987241395e-01
2.599219079082156547e+00,9.893106198353751779e+01,-2.109823570633014356e+01,3.926990816987241395e-01
2.599016047892637182e+00,9.923259195275505817e+01,-1.986867728391725052e+01,3.926990816987241395e-01
2.598775283147437776e+00,9.954010321338196832e+01,-1.863480055670039803e+01,3.926990816987250277e-01
2.598230238304081396e+00,9.984471494697130822e+01,-1.738339817205743998e+01,3.926990816987241395e-01
2.597583485806034709e+00,1.001716366662473945e+02,-1.606537759345022920e+01,3.926990816987241395e-01
2.596778160270963198e+00,1.004549505622955508e+02,-1.489829311893128683e+01,3.926990816987250277e-01
2.595924250677503764e+00,1.007445468820943688e+02,-1.373549894251316061e+01,3.926990816987245836e-01
2.594853730923562196e+00,1.010235009782768714e+02,-1.258505030931552326e+01,3.926990816987241395e-01
2.593754288108698791e+00,1.013072170861213124e+02,-1.144057106342224017e+01,3.926990816987245836e-01
2.592444331607397068e+00,1.015827267738833370e+02,-1.031057974495419849e+01,3.926990816987241395e-01
2.591122021007080001e+00,1.018597943375032173e+02,-9.188352719036984695e+00,3.926990816987228072e-01
2.589600639751750144e+00,1.021305588585014874e+02,-8.082524260126241700e+00,3.926990816987232513e-01
2.588075365950731843e+00,1.024003977394298062e+02,-6.986511990576730113e+00,3.926990816987236954e-01
2.586375156462250580e+00,1.026650988191762934e+02,-5.908277602538869466e+00,3.926990816987241395e-01
2.584675218991543844e+00,1.029273138928441824e+02,-4.842010470244961340e+00,3.926990816987241395e-01
2.582823758581717311e+00,1.031843788973447005e+02,-3.794887969006268680e+00,3.926990816987236954e-01
2.580976821007719746e+00,1.034389911949792804e+02,-2.761796440756052462e+00,3.926990816987236954e-01
2.579002660682885306e+00,1.036865291079823521e+02,-1.749137376590609527e+00,3.926990816987241395e-01
2.577030655745831123e+00,1.039339244511782567e+02,-7.527427505839465738e-01,3.926990816987245836e-01
2.574967665601044953e+00,1.041694577854024431e+02,2.224580871879656141e-01,3.926990816987245836e-01
2.572898222737358687e+00,1.044103729513520591e+02,1.179012275882243443e+00,3.926990816987241395e-01
2.570776521080311738e+00,1.046309661706402778e+02,2.113777784568973139e+00,3.926990816987250277e-01
2.568637250051688525e+00,1.048669256916437575e+02,3.027516334201469483e+00,3.926990816987232513e-01
2.566485817036124661e+00,1.050741157842877698e+02,3.919048826095123950e+00,3.926990816987254718e-01
2.564308481969938214e+00,1.052956406219923906e+02,4.787249377566377362e+00,3.926990816987250277e-01
2.562154978428647478e+00,1.054989242895425718e+02,5.632935382311638151e+00,3.926990816987236954e-01
2.559972496221615490e+00,1.056960829613461783e+02,6.453160794945474343e+00,3.926990816987254718e-01
2.557815314907220028e+00,1.059000910360094565e+02,7.249318229770152833e+00,3.926990816987250277e-01
2.555684760872776629e+00,1.060816503743602368e+02,8.020455639765403433e+00,3.926990816987241395e-01
2.553566972096808385e+00,1.062640673282692916e+02,8.765300938494256400e+00,3.926990816987241395e-01
2.551489599626981963e+00,1.064464734616525163e+02,9.484166706183723150e+00,3.926990816987250277e-01
2.549455726114872700e+00,1.066111668657214011e+02,1.017636304456417662e+01,3.926990816987254718e-01
2.547454811229559191e+00,1.067702390266187535e+02,1.084075468717915491e+01,3.926990816987245836e-01
2.545506874148384391e+00,1.069341838650395005e+02,1.147745231688034018e+01,3.926990816987236954e-01
2.543618725834773109e+00,1.070827581743218957e+02,1.208603716632642033e+01,3.926990816987245836e-01
2.541791235962329587e+00,1.072159124420280136e+02,1.266591187299656696e+01,3.926990816987241395e-01
2.540027580133539686e+00,1.073561694902701191e+02,1.321656275804219582e+01,3.926990816987241395e-01
2.538331435918611767e+00,1.074845151844642999e+02,1.373756902959510739e+01,3.926990816987241395e-01
2.536710923002381879e+00,1.076051183442441186e+02,1.422870420918363443e+01,3.926990816987236954e-01
2.535170749445671667e+00,1.077174140754383984e+02,1.468963954036935604e+01,3.926990816987241395e-01
2.533714540104949009e+00,1.078206858512227200e+02,1.512003552117597138e+01,3.926990816987245836e-01
2.532345136450573353e+00,1.079148353208625082e+02,1.551955109690555190e+01,3.926990816987245836e-01
2.531068711434135921e+00,1.080041509790133034e+02,1.588799354397938934e+01,3.926990816987232513e-01
2.529889851413425816e+00,1.080867646488607079e+02,1.622516462021779660e+01,3.926990816987236954e-01
2.528811876355188559e+00,1.081687462815138048e+02,1.653080225003649772e+01,3.926990816987241395e-01
2.527835122307097393e+00,1.082277475335994552e+02,1.680472915006265211e+01,3.926990816987245836e-01
2.526967561789794203e+00,1.082944936660886412e+02,1.704679002433158885e+01,3.926990816987241395e-01
2.526207315968072020e+00,1.083384948442360098e+02,1.725684875592354572e+01,3.926990816987236954e-01
2.525561037984710655e+00,1.083843961464806256e+02,1.743478794772016727e+01,3.926990816987236954e-01
2.525029500992190812e+00,1.084233565374575363e+02,1.758050868537797129e+01,3.926990816987236954e-01
2.524613085934662493e+00,1.084475881544727542e+02,1.769393033707330787e+01,3.926990816987241395e-01
2.524315511442235760e+00,1.084696718610025101e+02,1.777499049736347558e+01,3.926990816987245836e-01
2.524136316122557844e+00,1.084817052553460428e+02,1.782364364179531435e+01,3.926990816987241395e-01
2.524076239441171765e+00,1.084843732980144182e+02,1.783986340627906841e+01,3.926990816987236954e-01
2.509188117389321349e+00,9.990299396656624253e+01,-5.438909777202498930e+01,3.926990816987241395e-01
2.509283716516020668e+00,9.990635120745311326e+01,-5.437347965584266518e+01,3.926990816987241395e-01
2.509570338942196166e+00,9.991705545207906880e+01,-5.432662515781505874e+01,3.926990816987236954e-01
2.510046991828440710e+00,9.993506745687582793e+01,-5.424854775112402194e+01,3.926990816987241395e-01
2.510712052278071482e+00,9.996037968780802885e+01,-5.413927040195923723e+01,3.926990816987241395e-01
2.511563225418073309e+00,9.999295134573159771e+01,-5.399882424404722059e+01,3.926990816987241395e-01
2.512597149252022710e+00,1.000314273550100381e+02,-5.382724985869518264e+01,3.926990816987250277e-01
2.513811036587110692e+00,1.000779856464883579e+02,-5.362459759666148784e+01,3.926990816987232513e-01
2.515200764598620964e+00,1.001327632900894002e+02,-5.339092798154059949e+01,3.926990816987241395e-01
2.516760927415943705e+00,1.001935501236212929e+02,-5.312631219835564877e+01,3.926990816987236954e-01
2.518486174655379717e+00,1.002599089802292553e+02,-5.283083231159588422e+01,3.926990816987245836e-01
2.520371655192732874e+00,1.003364066402523491e+02,-5.250456661618096632e+01,3.926990816987241395e-01
2.522406194763001430e+00,1.004183564687127301e+02,-5.214741525999900773e+01,3.926990816987250277e-01
2.524580474454887202e+00,1.005064723454528064e+02,-5.175933844847477161e+01,3.926990816987241395e-01
2.526884037897282553e+00,1.006019569847301653e+02,-5.134026813692725000e+01,3.926990816987241395e-01
2.529310440361796086e+00,1.007063773968556859e+02,-5.089041072980957381e+01,3.926990816987245836e-01
2.531847084611959176e+00,1.008167628035591861e+02,-5.040969975615288234e+01,3.926990816987241395e-01
2.534481093741925761e+00,1.009317076938187796e+02,-4.989806121452888021e+01,3.926990816987241395e-01
2.537199409977359821e+00,1.010552574088790294e+02,-4.935540962461905679e+01,3.926990816987241395e-01
2.539986573566441308e+00,1.011851424796159336e+02,-4.878159971913369475e+01,3.926990816987241395e-01
2.542828859561667265e+00,1.013277661890189165e+02,-4.817659033584975958e+01,3.926990816987245836e-01
2.545716517845566074e+00,1.014713648062090385e+02,-4.754064690959584283e+01,3.926990816987241395e-01
2.548645440854029331e+00,1.016220318124482560e+02,-4.687434781603960943e+01,3.926990816987232513e-01
2.551602963685761782e+00,1.017808536468282199e+02,-4.617782576653628013e+01,3.926990816987245836e-01
2.554554633816040976e+00,1.019500646338222793e+02,-4.544997491604172524e+01,3.926990816987241395e-01
2.557488724042147332e+00,1.021230941756022048e+02,-4.469100049179073153e+01,3.926990816987250277e-01
2.560428222859578717e+00,1.023007589858886348e+02,-4.390319742986908125e+01,3.926990816987241395e-01
2.563333326848207694e+00,1.024904691433285677e+02,-4.308526377180041322e+01,3.926990816987236954e-01
2.566168618907901156e+00,1.026859179569498792e+02,-4.223605596877205670e+01,3.926990816987241395e-01
2.568983304469482754e+00,1.028872713177374294e+02,-4.135950221140114280e+01,3.926990816987241395e-01
2.571704224009522477e+00,1.030910165480211589e+02,-4.045225752244619599e+01,3.926990816987236954e-01
2.574355732280357856e+00,1.033089507891711207e+02,-3.951700104688312365e+01,3.926990816987245836e-01
2.576943916716668781e+00,1.035270323335213192e+02,-3.855496401860590794e+01,3.926990816987241395e-01
2.579320662439458900e+00,1.037570598384790230e+02,-3.755860648323547935e+01,3.926990816987241395e-01
2.581750873100105981e+00,1.039892192632891579e+02,-3.654468515404140305e+01,3.926990816987236954e-01
2.583924709547579024e+00,1.042294111145981219e+02,-3.549591181775043935e+01,3.926990816987236954e-01
2.586103773938623895e+00,1.044756947465026826e+02,-3.442907427015563826e+01,3.926990816987241395e-01
2.588040050651978508e+00,1.047263028282000903e+02,-3.333038690476156773e+01,3.926990816987236954e-01
2.589929454767495365e+00,1.049850731762338114e+02,-3.221290569129367043e+01,3.926990816987236954e-01
2.591595751455270324e+00,1.052460894799864661e+02,-3.106702419670492787e+01,3.926990816987245836e-01
2.593173058466766712e+00,1.055156984270710154e+02,-2.990220675271415018e+01,3.926990816987250277e-01
2.594538585852438572e+00,1.057869763342174849e+02,-2.871201581902973388e+01,3.926990816987241395e-01
2.595787785776317413e+00,1.060656179465779019e+02,-2.750361311164095923e+01,3.926990816987250277e-01
2.596828610885386635e+00,1.063473650504717938e+02,-2.627247608635093101e+01,3.926990816987236954e-01
2.597737567814340842e+00,1.066343494741840630e+02,-2.502455541121852889e+01,3.926990816987236954e-01
2.598438460539461481e+00,1.069254777479725362e+02,-2.375636828070721052e+01,3.926990816987241395e-01
2.598998626962179870e+00,1.072198451193443844e+02,-2.247324620515443527e+01,3.926990816987241395e-01
2.599352046203824429e+00,1.075193002488688307e+02,-2.117240317868417065e+01,3.926990816987241395e-01
2.599559621187309766e+00,1.078196121929289575e+02,-1.985869816320384373e+01,3.926990816987250277e-01
2.599569251065811493e+00,1.081245026166687637e+02,-1.853024835160508843e+01,3.926990816987241395e-01
2.599424914687823218e+00,1.084342486981550167e+02,-1.719102328332672158e+01,3.926990816987236954e-01
2.599090788330873814e+00,1.087554805340682123e+02,-1.578354266476688750e+01,3.926990816987236954e-01
2.598641240550956244e+00,1.090451874357440545e+02,-1.453354790284460130e+01,3.926990816987245836e-01
2.598061346131381288e+00,1.093276745171575612e+02,-1.329134049261946515e+01,3.926990816987236954e-01
2.597372383678937080e+00,1.096150894806785061e+02,-1.205714605815145113e+01,3.926990816987236954e-01
2.596544639785120623e+00,1.098921791553994183e+02,-1.083367849666760385e+01,3.926990816987245836e-01
2.595637661618678926e+00,1.101764501996976549e+02,-9.619560905806888940e+00,3.926990816987241395e-01
2.594589846122254517e+00,1.104471714144038401e+02,-8.418833626723436936e+00,3.926990816987245836e-01
2.593486399117879149e+00,1.107272999712177324e+02,-7.228998706822145515e+00,3.926990816987245836e-01
2.592244941700250216e+00,1.109906981886472011e+02,-6.054982148394384645e+00,3.926990816987232513e-01
2.590965105365385934e+00,1.112641744645998898e+02,-4.893630104540406478e+00,3.926990816987236954e-01
2.589554667863305681e+00,1.115206902603417376e+02,-3.750240666373742648e+00,3.926990816987245836e-01
2.588117351486181050e+00,1.117857235186326079e+02,-2.621496080384311700e+00,3.926990816987236954e-01
2.586562967040860972e+00,1.120346759396743437e+02,-1.512536632155490057e+00,3.926990816987236954e-01
2.584986622749132046e+00,1.122917170142872152e+02,-4.203824964326104419e-01,3.926990816987245836e-01
2.583314914234808413e+00,1.125308303353301369e+02,6.505224342167436058e-01,3.926990816987241395e-01
2.581620399876350724e+00,1.127800996306638410e+02,1.702335594219171799e+00,3.926990816987241395e-01
2.579860032765847855e+00,1.130068684238082000e+02,2.731802431897259353e+00,3.926990816987250277e-01
2.578071944095867707e+00,1.132482379882705743e+02,3.739829318868243213e+00,3.926990816987245836e-01
2.576252492781139658e+00,1.134614275942335269e+02,4.724706599960862619e+00,3.926990816987241395e-01
2.574399173327162060e+00,1.136916729107464050e+02,5.685799809680748496e+00,3.926990816987241395e-01
2.572547902291935529e+00,1.138992552684498349e+02,6.623124687833975344e+00,3.926990816987245836e-01
2.570659437938963343e+00,1.141112960329155612e+02,7.534376515966847876e+00,3.926990816987241395e-01
2.568789836744181265e+00,1.143168309843739792e+02,8.420756538229687393e+00,3.926990816987245836e-01
2.566907361331423942e+00,1.145059353152006452e+02,9.279965531275902180e+00,3.926990816987232513e-01
2.565034465188044344e+00,1.147061320139275438e+02,1.011221766824608181e+01,3.926990816987236954e-01
2.563193718297749335e+00,1.148872897834287699e+02,1.091733415331249013e+01,3.926990816987241395e-01
2.561352911678907773e+00,1.150601104190767785e+02,1.169323141925325871e+01,3.926990816987245836e-01
2.559543378705539496e+00,1.152402316469562322e+02,1.244044930418017714e+01,3.926990816987245836e-01
2.557776118530853182e+00,1.154044746315219641e+02,1.315852321021315063e+01,3.926990816987250277e-01
2.556041974390053539e+00,1.155588032109225196e+02,1.384635642458904670e+01,3.926990816987236954e-01
2.554346596632923294e+00,1.157074264016769689e+02,1.450347015431010078e+01,3.926990816987250277e-01
2.552701898686383863e+00,1.158558853663667776e+02,1.512966943893912486e+01,3.926990816987241395e-01
2.551112192415332380e+00,1.159975685187871477e+02,1.572444387407957755e+01,3.926990816987241395e-01
2.549580709689093450e+00,1.161256657798976306e+02,1.628728647004852803e+01,3.926990816987245836e-01
2.548111643677372307e+00,1.162401134923727852e+02,1.681778341766848683e+01,3.926990816987245836e-01
2.546709686529263550e+00,1.163561417960699771e+02,1.731558010199633912e+01,3.926990816987241395e-01
2.545380234293389776e+00,1.164615758072168603e+02,1.778035954820707332e+01,3.926990816987241395e-01
2.544128301055319508e+00,1.165654527630611739e+02,1.821183488554144247e+01,3.926990816987236954e-01
2.542958701721208747e+00,1.166596095195737064e+02,1.860974792355861851e+01,3.926990816987241395e-01
2.541874837337434023e+00,1.167354575316262810e+02,1.897383169233648559e+01,3.926990816987241395e-01
2.540880675763402596e+00,1.168103706287271280e+02,1.930384536337411561e+01,3.926990816987236954e-01
2.539981678022790845e+00,1.168854566836701849e+02,1.959965552302637803e+01,3.926990816987241395e-01
2.539179981790189444e+00,1.169376407583845463e+02,1.986108369543368468e+01,3.926990816987241395e-01
2.538479587912924273e+00,1.169894741072962745e+02,2.008797203435138101e+01,3.926990816987241395e-01
2.537883072718754018e+00,1.170398234015891603e+02,2.028018408924331695e+01,3.926990816987236954e-01
2.537391509474739237e+00,1.170725632869941535e+02,2.043760477031324285e+01,3.926990816987245836e-01
2.537007534491023897e+00,1.171008642787143685e+02,2.056014016362382790e+01,3.926990816987236954e-01
2.536732390412007376e+00,1.171225037709286454e+02,2.064771745717203544e+01,3.926990816987250277e-01
2.536566885959512963e+00,1.171353046025114111e+02,2.070028412980141397e+01,3.926990816987236954e-01
2.536511423883623273e+00,1.171367588165224447e+02,2.071780954835645261e+01,3.926990816987241395e-01
2.497910779619882504e+00,1.086368782398987491e+02,-5.613955920397723531e+01,3.926990816987241395e-01
2.498010901648108906e+00,1.086398745612509913e+02,-5.612341718506600330e+01,3.926990816987250277e-01
2.498311269431598980e+00,1.086499775119907838e+02,-5.607498229857385041e+01,3.926990816987232513e-01
2.498810692163806912e+00,1.086671665111046821e+02,-5.599424929487878444e+01,3.926990816987241395e-01
2.499507541506839736e+00,1.086924322533446343e+02,-5.588120339730586039e+01,3.926990816987241395e-01
2.500397412024250698e+00,1.087221458654383497e+02,-5.573582583956324044e+01,3.926990816987232513e-01
2.501478428054005221e+00,1.087603944549968986e+02,-5.555809328960411619e+01,3.926990816987245836e-01
2.502744953281029083e+00,1.088042314005481614e+02,-5.534797864899828568e+01,3.926990816987245836e-01
2.504193850491295059e+00,1.088587537018739937e+02,-5.510545119257833591e+01,3.926990816987245836e-01
2.505816444542382726e+00,1.089174672411247684e+02,-5.483046446136518171e+01,3.926990816987241395e-01
2.507604581933218668e+00,1.089797125473367316e+02,-5.452288412640069737e+01,3.926990816987236954e-01
2.509559687167612019e+00,1.090554356853782423e+02,-5.418303416083212198e+01,3.926990816987241395e-01
2.511669789237431338e+00,1.091347048848072632e+02,-5.381084577966936422e+01,3.926990816987241395e-01
2.513927146284437697e+00,1.092199786090151292e+02,-5.340627914656852226e+01,3.926990816987245836e-01
2.516321623035577382e+00,1.093105742525918913e+02,-5.296924511288824533e+01,3.926990816987241395e-01
2.518847605954288582e+00,1.094132325953753337e+02,-5.249987737708469382e+01,3.926990816987241395e-01
2.521490063640747792e+00,1.095152472046465846e+02,-5.199804800681995687e+01,3.926990816987241395e-01
2.524239467166141004e+00,1.096285658624206008e+02,-5.146361802601120417e+01,3.926990816987245836e-01
2.527081325330620132e+00,1.097472970440919653e+02,-5.089644376666954884e+01,3.926990816987241395e-01
2.530001511885992649e+00,1.098725473874672218e+02,-5.029632839833525537e+01,3.926990816987236954e-01
